QGPIORecord, QRC v6.1.0, 25-11-2023 @ 20:02:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
53340, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53350, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53360, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53370, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53381, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53390, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53400, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53410, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53421, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53430, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53440, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53450, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53460, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53470, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53480, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53490, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53500, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53510, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53520, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53530, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53540, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53551, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53560, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53570, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53580, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53591, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53600, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53610, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53620, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53630, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53640, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53650, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53660, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53670, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53680, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53690, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53700, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53710, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53721, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53730, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53740, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53750, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53761, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53770, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53780, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53790, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53800, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53810, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53820, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53830, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53840, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53850, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53860, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53870, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53880, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53891, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53900, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53910, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53920, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53931, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53940, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53950, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53960, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53970, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53980, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
53990, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
54000, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
54010, 0, 0, 0, 0.0420749, 0, 0, -0.0385687, 0, 0, 0, 0, 0
54021, 0, 6, 0, 0.0420749, 6, 0, -0.0385687, 0, 0, 0, 0, 0
54030, 0, 6, 0, 0.0420749, 6, 0, -0.0385687, 0, 0, 0, 0, 0
54040, 0, 6, 3.86037, 0.0806436, 6, 3.84284, 0, 0, 0, 0, 0, 0
54050, 0, 6, 8.40446, 0.164793, 6, 8.40446, 0.0841498, 0, 0, 0, 0, 0
54061, 0, 6, 10.5187, 0.269981, 6, 10.5222, 0.185831, 0, 0, 0, 0, 0
54070, 0, 6, 11.5706, 0.385687, 6, 11.2059, 0.301537, 0, 0, 0, 0, 0
54080, 0, 6, 11.9282, 0.504899, 6, 12.2613, 0.420749, 0, 0, 0, 0, 0
54090, 0, 6, 12.612, 0.631124, 6, 11.9388, 0.543467, 0, 0, 0, 0, 0
54100, 0, 6, 12.2648, 0.753842, 6, 12.6049, 0.666186, 0, 0, 0, 0, 0
54111, 0, 6, 12.6155, 0.880067, 6, 12.2754, 0.792411, 0, 0, 0, 0, 0
54120, 0, 6, 12.612, 1.00629, 6, 12.6014, 0.915129, 0, 0, 0, 0, 0
54130, 0, 6, 12.6155, 1.12901, 6, 12.2789, 1.04135, 0, 0, 0, 0, 0
54140, 0, 6, 12.6225, 1.25874, 6, 12.6225, 1.16407, 0, 0, 0, 0, 0
54151, 0, 6, 12.626, 1.38497, 6, 12.612, 1.2903, 0, 0, 0, 0, 0
54160, 0, 6, 12.626, 1.51119, 6, 12.2894, 1.41652, 0, 0, 0, 0, 0
54170, 0, 6, 12.6155, 1.63741, 6, 12.612, 1.53924, 0, 0, 0, 0, 0
54180, 0, 6, 12.6155, 1.76364, 6, 12.6225, 1.66546, 0, 0, 0, 0, 0
54191, 0, 6, 12.6225, 1.88986, 6, 12.2718, 1.79169, 0, 0, 0, 0, 0
54200, 0, 6, 12.626, 2.01609, 6, 12.612, 1.91441, 0, 0, 0, 0, 0
54210, 0, 6, 12.6295, 2.14231, 6, 12.6295, 2.04063, 0, 0, 0, 0, 0
54220, 0, 6, 12.6225, 2.26854, 6, 12.2859, 2.16686, 0, 0, 0, 0, 0
54231, 0, 6, 12.6225, 2.39476, 6, 12.6225, 2.28958, 0, 0, 0, 0, 0
54240, 0, 6, 12.6049, 2.52099, 6, 12.6049, 2.4158, 0, 0, 0, 0, 0
54250, 0, 6, 12.626, 2.64721, 6, 12.2648, 2.54203, 0, 0, 0, 0, 0
54260, 0, 6, 12.6225, 2.77344, 6, 12.6295, 2.66825, 0, 0, 0, 0, 0
54270, 0, 6, 12.6295, 2.89966, 6, 12.6155, 2.79097, 0, 0, 0, 0, 0
54281, 0, 6, 12.612, 3.02589, 6, 12.2754, 2.91719, 0, 0, 0, 0, 0
54290, 0, 6, 12.6295, 3.15211, 6, 12.6225, 3.04342, 0, 0, 0, 0, 0
54300, 0, 6, 12.626, 3.27834, 6, 12.6365, 3.16614, 0, 0, 0, 0, 0
54310, 0, 6, 12.612, 3.40456, 6, 12.6049, 3.29236, 0, 0, 0, 0, 0
54321, 0, 6, 12.6155, 3.53079, 6, 12.2648, 3.41859, 0, 0, 0, 0, 0
54330, 0, 6, 12.6155, 3.65701, 6, 12.6155, 3.5413, 0, 0, 0, 0, 0
54340, 0, 6, 12.6365, 3.78323, 6, 12.626, 3.66753, 0, 0, 0, 0, 0
54350, 0, 6, 12.6225, 3.90946, 6, 12.2859, 3.79375, 0, 0, 0, 0, 0
54361, 0, 6, 12.6225, 4.03568, 6, 12.6225, 3.91998, 0, 0, 0, 0, 0
54370, 0, 6, 12.6049, 4.16191, 6, 12.6014, 4.0427, 0, 0, 0, 0, 0
54380, 0, 6, 12.9766, 4.28813, 6, 12.626, 4.16892, 0, 0, 0, 0, 0
54390, 0, 6, 12.2859, 4.41436, 6, 12.2894, 4.29515, 0, 0, 0, 0, 0
54401, 0, 6, 12.6365, 4.54058, 6, 12.6225, 4.41786, 0, 0, 0, 0, 0
54411, 0, 6, 12.945, 4.66681, 6, 12.5944, 4.54409, 0, 0, 0, 0, 0
54420, 0, 6, 12.2754, 4.79303, 6, 12.2789, 4.67031, 0, 0, 0, 0, 0
54430, 0, 6, 12.626, 4.91926, 6, 12.6365, 4.79654, 0, 0, 0, 0, 0
54440, 0, 6, 12.6155, 5.04548, 6, 12.612, 4.91926, 0, 0, 0, 0, 0
54451, 0, 6, 12.9521, 5.17171, 6, 12.6049, 5.04548, 0, 0, 0, 0, 0
54460, 0, 6, 12.2964, 5.29793, 6, 12.2859, 5.17171, 0, 0, 0, 0, 0
54470, 0, 6, 12.9871, 5.42416, 6, 12.6295, 5.29443, 0, 0, 0, 0, 0
54480, 0, 6, 12.6225, 5.55038, 6, 12.6225, 5.42065, 0, 0, 0, 0, 0
54491, 0, 6, 12.2508, 5.67661, 6, 12.2648, 5.54687, 0, 0, 0, 0, 0
54500, 0, 6, 12.626, 5.80283, 6, 12.626, 5.66959, 0, 0, 0, 0, 0
54510, 0, 6, 12.6225, 5.92905, 6, 12.6155, 5.79582, 0, 0, 0, 0, 0
54520, 0, 6, 12.9556, 6.05528, 6, 12.6049, 5.92204, 0, 0, 0, 0, 0
54531, 0, 6, 12.2754, 6.1815, 6, 12.2789, 6.04827, 0, 0, 0, 0, 0
54540, 0, 6, 12.9661, 6.30773, 6, 12.6014, 6.17099, 0, 0, 0, 0, 0
54550, 0, 6, 12.2859, 6.43395, 6, 12.6365, 6.29721, 0, 0, 0, 0, 0
54560, 0, 6, 12.6155, 6.56018, 6, 12.2754, 6.42344, 0, 0, 0, 0, 0
54571, 0, 6, 12.626, 6.6864, 6, 12.626, 6.54615, 0, 0, 0, 0, 0
54581, 0, 6, 12.6014, 6.81263, 6, 12.6014, 6.67238, 0, 0, 0, 0, 0
54590, 0, 6, 12.9766, 6.93885, 6, 12.2648, 6.7986, 0, 0, 0, 0, 0
54600, 0, 6, 12.2648, 7.06508, 6, 12.6295, 6.92132, 0, 0, 0, 0, 0
54610, 0, 6, 12.64, 7.1913, 6, 12.626, 7.04755, 0, 0, 0, 0, 0
54621, 0, 6, 12.626, 7.31753, 6, 12.626, 7.17377, 0, 0, 0, 0, 0
54630, 0, 6, 12.9766, 7.44375, 6, 12.2789, 7.3, 0, 0, 0, 0, 0
54640, 0, 6, 12.6225, 7.56998, 6, 12.6295, 7.42622, 0, 0, 0, 0, 0
54650, 0, 6, 12.2754, 7.6962, 6, 12.6225, 7.54894, 0, 0, 0, 0, 0
54661, 0, 6, 12.9521, 7.82593, 6, 12.6014, 7.67516, 0, 0, 0, 0, 0
54670, 0, 6, 12.6155, 7.94865, 6, 12.6225, 7.80139, 0, 0, 0, 0, 0
54680, 0, 6, 12.6295, 8.07838, 6, 12.2754, 7.92411, 0, 0, 0, 0, 0
54690, 0, 6, 12.626, 8.2011, 6, 12.626, 8.05033, 0, 0, 0, 0, 0
54701, 0, 6, 12.626, 8.33083, 6, 12.6155, 8.17656, 0, 0, 0, 0, 0
54710, 0, 6, 12.612, 8.45706, 6, 12.2754, 8.30278, 0, 0, 0, 0, 0
54720, 0, 6, 12.6365, 8.58328, 6, 12.6295, 8.42901, 0, 0, 0, 0, 0
54730, 0, 6, 12.6155, 8.70951, 6, 12.6225, 8.55172, 0, 0, 0, 0, 0
54740, 0, 6, 12.6049, 8.83573, 6, 12.6014, 8.67795, 0, 0, 0, 0, 0
54751, 0, 6, 12.6155, 8.96195, 6, 12.6155, 8.80417, 0, 0, 0, 0, 0
54760, 0, 6, 12.626, 9.08818, 6, 12.2718, 8.9304, 0, 0, 0, 0, 0
54770, 0, 6, 12.6225, 9.2144, 6, 12.6295, 9.05312, 0, 0, 0, 0, 0
54780, 0, 6, 12.64, 9.33712, 6, 12.626, 9.17934, 0, 0, 0, 0, 0
54791, 0, 6, 12.6049, 9.46685, 6, 12.2543, 9.30557, 0, 0, 0, 0, 0
54800, 0, 6, 12.6295, 9.59308, 6, 12.6365, 9.43179, 0, 0, 0, 0, 0
54810, 0, 6, 12.6225, 9.7158, 6, 12.6295, 9.55801, 0, 0, 0, 0, 0
54820, 0, 6, 12.6049, 9.84553, 6, 12.6014, 9.68073, 0, 0, 0, 0, 0
54831, 0, 6, 12.626, 9.96825, 6, 12.2789, 9.80696, 0, 0, 0, 0, 0
54840, 0, 6, 12.6155, 10.098, 6, 12.612, 9.93318, 0, 0, 0, 0, 0
54850, 0, 6, 12.64, 10.2207, 6, 12.6295, 10.0559, 0, 0, 0, 0, 0
54860, 0, 6, 12.6155, 10.3504, 6, 12.2754, 10.1821, 0, 0, 0, 0, 0
54871, 0, 6, 12.6225, 10.4767, 6, 12.6225, 10.3084, 0, 0, 0, 0, 0
54880, 0, 6, 12.612, 10.6029, 6, 12.612, 10.4346, 0, 0, 0, 0, 0
54890, 0, 6, 12.6155, 10.7256, 6, 12.612, 10.5573, 0, 0, 0, 0, 0
54900, 0, 6, 12.2789, 10.8518, 6, 12.2859, 10.6835, 0, 0, 0, 0, 0
54910, 0, 6, 12.9556, 10.978, 6, 12.6049, 10.8097, 0, 0, 0, 0, 0
54921, 0, 6, 12.2859, 11.1043, 6, 12.626, 10.9325, 0, 0, 0, 0, 0
54930, 0, 6, 12.6155, 11.2305, 6, 12.6049, 11.0587, 0, 0, 0, 0, 0
54940, 0, 6, 12.6365, 11.3567, 6, 12.3034, 11.1849, 0, 0, 0, 0, 0
54950, 0, 6, 12.9626, 11.4829, 6, 12.6155, 11.3111, 0, 0, 0, 0, 0
54961, 0, 6, 12.2613, 11.6092, 6, 12.612, 11.4339, 0, 0, 0, 0, 0
54970, 0, 6, 12.6049, 11.7354, 6, 12.6014, 11.5601, 0, 0, 0, 0, 0
54980, 0, 6, 12.626, 11.8616, 6, 12.2789, 11.6863, 0, 0, 0, 0, 0
54990, 0, 6, 12.6505, 11.9878, 6, 12.6365, 11.809, 0, 0, 0, 0, 0
55001, 0, 6, 12.6049, 12.1141, 6, 12.6049, 11.9352, 0, 0, 0, 0, 0
55010, 0, 6, 12.612, 12.2403, 6, 12.2718, 12.0615, 0, 0, 0, 0, 0
55020, 0, 0, 12.626, 12.3665, 0, 12.6295, 12.1877, 0, 0, 0, 0, 0
55030, 0, 0, 12.6505, 12.4927, 0, 12.647, 12.3104, 0, 0, 0, 0, 0
55041, 0, 0, 8.07838, 12.5734, 0, 8.06436, 12.3911, 0, 0, 0, 0, 0
55050, 0, 0, 3.50274, 12.6084, 0, 3.15912, 12.4261, 0, 0, 0, 0, 0
55060, 0, 0, 1.4025, 12.619, 0, 1.4025, 12.4401, 0, 0, 0, 0, 0
55070, 0, 0, 0.350624, 12.626, 0, 0.350624, 12.4437, 0, 0, 0, 0, 0
55080, 0, 0, 0, 12.626, 0, 0.350624, 12.4472, 0, 0, 0, 0, 0
55090, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55100, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55110, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55120, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55130, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55140, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55150, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55160, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55171, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55180, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55190, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55200, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55211, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55220, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55230, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55240, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55250, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55260, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55270, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55280, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55290, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55301, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55310, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55320, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55330, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55341, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55350, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55360, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55370, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55380, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55390, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55400, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55410, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55420, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55430, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55440, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55450, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55460, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55471, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55480, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55490, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55500, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55511, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55520, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55530, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55540, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55550, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55560, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55570, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55580, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55590, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55600, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55610, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55620, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55630, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55641, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55650, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55660, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55670, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55681, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55690, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55700, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55710, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55720, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55730, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55740, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55750, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55760, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55770, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55780, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55790, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55800, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55811, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55820, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55830, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55840, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55851, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55860, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55870, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55880, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55890, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55900, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55910, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55920, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55930, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55941, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55950, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55960, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55970, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55981, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
55990, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
56000, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
56010, 0, 0, 0, 12.626, 0, 0, 12.4472, 0, 0, 0, 0, 0
56020, 0, -6, 0, 12.626, -6, 0, 12.4472, 0, 0, 0, 0, 0
56030, 0, -6, 0, 12.626, -6, 0, 12.4472, 0, 0, 0, 0, 0
56040, 0, -6, -3.85336, 12.5874, -6, -4.18295, 12.4051, 0, 0, 0, 0, 0
56050, 0, -6, -8.40096, 12.5033, -6, -8.40797, 12.3244, 0, 0, 0, 0, 0
56060, 0, -6, -10.5328, 12.3981, -6, -10.5222, 12.2193, 0, 0, 0, 0, 0
56071, 0, -6, -11.5601, 12.2859, -6, -11.22, 12.1035, 0, 0, 0, 0, 0
56080, 0, -6, -11.9212, 12.1632, -6, -12.2648, 11.9843, 0, 0, 0, 0, 0
56090, 0, -6, -12.2754, 12.0404, -6, -11.9247, 11.8616, 0, 0, 0, 0, 0
56100, 0, -6, -12.6225, 11.9142, -6, -12.6295, 11.7389, 0, 0, 0, 0, 0
56111, 0, -6, -12.2754, 11.7915, -6, -12.2648, 11.6127, 0, 0, 0, 0, 0
56120, 0, -6, -12.6225, 11.6653, -6, -12.6049, 11.49, 0, 0, 0, 0, 0
56130, 0, -6, -12.626, 11.539, -6, -12.2754, 11.3637, 0, 0, 0, 0, 0
56140, 0, -6, -12.626, 11.4128, -6, -12.64, 11.2375, 0, 0, 0, 0, 0
56151, 0, -6, -12.6225, 11.2866, -6, -12.6295, 11.1148, 0, 0, 0, 0, 0
56160, 0, -6, -12.5944, 11.1604, -6, -12.5839, 10.9886, 0, 0, 0, 0, 0
56170, 0, -6, -12.6365, 11.0341, -6, -12.2894, 10.8623, 0, 0, 0, 0, 0
56180, 0, -6, -12.6155, 10.9079, -6, -12.6225, 10.7361, 0, 0, 0, 0, 0
56190, 0, -6, -12.6295, 10.7817, -6, -12.6049, 10.6134, 0, 0, 0, 0, 0
56201, 0, -6, -12.6225, 10.6555, -6, -12.2718, 10.4872, 0, 0, 0, 0, 0
56210, 0, -6, -12.626, 10.5292, -6, -12.6295, 10.3609, 0, 0, 0, 0, 0
56220, 0, -6, -12.6155, 10.403, -6, -12.626, 10.2382, 0, 0, 0, 0, 0
56230, 0, -6, -12.612, 10.2768, -6, -12.6049, 10.112, 0, 0, 0, 0, 0
56241, 0, -6, -12.626, 10.1506, -6, -12.2789, 9.98578, 0, 0, 0, 0, 0
