QGPIORecord, QRC v6.1.0, 28-11-2023 @ 15:36:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
99920, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99931, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99940, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99950, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99960, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99971, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99980, 0, 0, 0, 11.9984, 0, 0, 11.7915, 0, 0, 0, 0, 0
99990, 0, 0, 0, 11.9984, 0, -0.350624, 11.788, 0, 0, 0, 0, 0
100000, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100011, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100020, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100030, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100040, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100050, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100060, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100070, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100080, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100090, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100100, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100110, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100120, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100130, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100141, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100150, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100160, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100170, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100180, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100190, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100200, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100210, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100220, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100230, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100240, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100250, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100260, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100271, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100280, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100290, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100300, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100311, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100320, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100330, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100340, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100350, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100360, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100370, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100380, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100390, 0, 0, 0, 11.9984, 0, 0, 11.788, 0, 0, 0, 0, 0
100400, 0, -6, 0, 11.9984, -6, 0, 11.788, 0, 0, 0, 0, 0
100410, 0, -6, 0, 11.9984, -6, 0, 11.788, 0, 0, 0, 0, 0
100420, 0, -6, -3.85687, 11.9598, -6, -3.49222, 11.7529, 0, 0, 0, 0, 0
100430, 0, -6, -7.36311, 11.8897, -6, -6.31124, 11.6898, 0, 0, 0, 0, 0
100441, 0, -6, -8.05384, 11.809, -6, -7.70672, 11.6162, 0, 0, 0, 0, 0
100450, 0, -6, -8.06436, 11.7249, -6, -7.70672, 11.5355, 0, 0, 0, 0, 0
100460, 0, -6, -8.77262, 11.6372, -6, -8.4255, 11.4514, 0, 0, 0, 0, 0
100470, 0, -6, -9.10571, 11.5461, -6, -9.10571, 11.3637, 0, 0, 0, 0, 0
100481, 0, -6, -9.47387, 11.4514, -6, -9.10922, 11.2691, 0, 0, 0, 0, 0
100491, 0, -6, -9.80696, 11.3532, -6, -9.11623, 11.1779, 0, 0, 0, 0, 0
100500, 0, -6, -9.45633, 11.2585, -6, -9.0987, 11.0902, 0, 0, 0, 0, 0
100510, 0, -6, -9.10922, 11.1674, -6, -8.77262, 11.0026, 0, 0, 0, 0, 0
100520, 0, -6, -9.48088, 11.0727, -6, -8.77262, 10.9149, 0, 0, 0, 0, 0
100531, 0, -6, -9.81748, 10.978, -6, -9.12324, 10.8203, 0, 0, 0, 0, 0
100540, 0, -6, -9.80696, 10.8799, -6, -9.79995, 10.7221, 0, 0, 0, 0, 0
100550, 0, -6, -10.1681, 10.7747, -6, -10.5257, 10.6204, 0, 0, 0, 0, 0
100560, 0, -6, -10.5257, 10.6695, -6, -10.5222, 10.5152, 0, 0, 0, 0, 0
100571, 0, -6, -10.8448, 10.5608, -6, -10.8518, 10.403, 0, 0, 0, 0, 0
100580, 0, -6, -10.8764, 10.4521, -6, -11.2235, 10.2943, 0, 0, 0, 0, 0
100590, 0, -6, -11.5881, 10.3399, -6, -11.227, 10.1821, 0, 0, 0, 0, 0
100600, 0, -6, -11.2059, 10.2242, -6, -11.5706, 10.0664, 0, 0, 0, 0, 0
100611, 0, -6, -11.5741, 10.1085, -6, -11.5601, 9.95071, 0, 0, 0, 0, 0
100620, 0, -6, -11.5706, 9.99279, -6, -11.5706, 9.8315, 0, 0, 0, 0, 0
100630, 0, -6, -11.5636, 9.87708, -6, -11.9282, 9.71229, 0, 0, 0, 0, 0
100640, 0, -6, -11.5601, 9.76138, -6, -11.9037, 9.59658, 0, 0, 0, 0, 0
100651, 0, -6, -11.9282, 9.64217, -6, -11.9352, 9.47387, 0, 0, 0, 0, 0
100661, 0, -6, -11.5496, 9.52646, -6, -11.9002, 9.35816, 0, 0, 0, 0, 0
100670, 0, -6, -11.9282, 9.40725, -6, -11.5741, 9.23895, 0, 0, 0, 0, 0
100680, 0, -6, -11.9212, 9.28803, -6, -11.9247, 9.11973, 0, 0, 0, 0, 0
100690, 0, -6, -11.9247, 9.16882, -6, -12.2754, 9.00052, 0, 0, 0, 0, 0
100701, 0, -6, -11.9107, 9.05312, -6, -11.5601, 8.88131, 0, 0, 0, 0, 0
100710, 0, -6, -11.9142, 8.9339, -6, -12.2613, 8.7621, 0, 0, 0, 0, 0
100720, 0, -6, -11.9423, 8.81119, -6, -11.9493, 8.63938, 0, 0, 0, 0, 0
100730, 0, -6, -11.9282, 8.69197, -6, -11.9282, 8.52017, 0, 0, 0, 0, 0
100741, 0, -6, -12.2648, 8.56925, -6, -11.9142, 8.40096, 0, 0, 0, 0, 0
100750, 0, -6, -11.9002, 8.45004, -6, -11.8897, 8.28174, 0, 0, 0, 0, 0
100760, 0, -6, -11.9247, 8.33083, -6, -12.2789, 8.16253, 0, 0, 0, 0, 0
100770, 0, -6, -12.2718, 8.20811, -6, -11.9247, 8.03981, 0, 0, 0, 0, 0
100781, 0, -6, -11.9282, 8.0889, -6, -12.2789, 7.91709, 0, 0, 0, 0, 0
100790, 0, -6, -11.8897, 7.96969, -6, -12.2368, 7.79788, 0, 0, 0, 0, 0
100800, 0, -6, -12.2859, 7.85048, -6, -11.9352, 7.67516, 0, 0, 0, 0, 0
100810, 0, -6, -11.9423, 7.72776, -6, -12.2999, 7.55595, 0, 0, 0, 0, 0
100820, 0, -6, -12.2613, 7.60504, -6, -12.2473, 7.43323, 0, 0, 0, 0, 0
100831, 0, -6, -12.2613, 7.48232, -6, -11.9247, 7.31051, 0, 0, 0, 0, 0
100840, 0, -6, -12.2789, 7.3596, -6, -12.2718, 7.1878, 0, 0, 0, 0, 0
100850, 0, -6, -12.2648, 7.23688, -6, -12.2613, 7.06508, 0, 0, 0, 0, 0
100860, 0, -6, -12.2543, 7.11416, -6, -12.2718, 6.94587, 0, 0, 0, 0, 0
100871, 0, -6, -12.2894, 6.99145, -6, -11.9388, 6.82315, 0, 0, 0, 0, 0
100880, 0, -6, -12.2508, 6.86873, -6, -12.2508, 6.70043, 0, 0, 0, 0, 0
100890, 0, -6, -12.2894, 6.74601, -6, -12.2894, 6.57771, 0, 0, 0, 0, 0
100900, 0, -6, -12.2543, 6.62329, -6, -12.2403, 6.4585, 0, 0, 0, 0, 0
100911, 0, -6, -12.2859, 6.50408, -6, -11.9423, 6.33578, 0, 0, 0, 0, 0
100920, 0, -6, -12.2473, 6.38136, -6, -12.2508, 6.21657, 0, 0, 0, 0, 0
100930, 0, -6, -11.9388, 6.25864, -6, -11.9388, 6.09385, 0, 0, 0, 0, 0
100940, 0, -6, -12.2894, 6.13592, -6, -11.9352, 5.97814, 0, 0, 0, 0, 0
100951, 0, -6, -12.2543, 6.01671, -6, -11.9107, 5.85542, 0, 0, 0, 0, 0
100960, 0, -6, -11.9002, 5.89399, -6, -12.2508, 5.73621, 0, 0, 0, 0, 0
100970, 0, -6, -12.2964, 5.77127, -6, -11.9247, 5.617, 0, 0, 0, 0, 0
100980, 0, -6, -11.9107, 5.65206, -6, -11.9142, 5.49428, 0, 0, 0, 0, 0
100990, 0, -6, -12.2613, 5.52934, -6, -12.2754, 5.37507, 0, 0, 0, 0, 0
101001, 0, -6, -12.2859, 5.40662, -6, -11.9352, 5.25235, 0, 0, 0, 0, 0
101010, 0, -6, -11.9247, 5.28741, -6, -12.2473, 5.13314, 0, 0, 0, 0, 0
101020, 0, -6, -12.2543, 5.16469, -6, -11.9352, 5.01042, 0, 0, 0, 0, 0
101030, 0, -6, -12.2894, 5.04198, -6, -12.2894, 4.89121, 0, 0, 0, 0, 0
101041, 0, -6, -11.9212, 4.92276, -6, -11.9107, 4.76849, 0, 0, 0, 0, 0
101050, 0, -6, -12.2403, 4.80005, -6, -12.2508, 4.64577, 0, 0, 0, 0, 0
101060, 0, -6, -12.2964, 4.67733, -6, -12.2859, 4.52305, 0, 0, 0, 0, 0
101070, 0, -6, -12.2508, 4.55461, -6, -12.2613, 4.40384, 0, 0, 0, 0, 0
101081, 0, -6, -11.9352, 4.4354, -6, -12.2859, 4.28112, 0, 0, 0, 0, 0
101090, 0, -6, -12.2718, 4.31268, -6, -11.9212, 4.1584, 0, 0, 0, 0, 0
101100, 0, -6, -11.9282, 4.19347, -6, -12.2543, 4.03919, 0, 0, 0, 0, 0
101110, 0, -6, -12.2473, 4.07075, -6, -11.9142, 3.91647, 0, 0, 0, 0, 0
101121, 0, -6, -12.2894, 3.95153, -6, -12.2964, 3.79375, 0, 0, 0, 0, 0
101131, 0, -6, -11.9107, 3.82882, -6, -11.9002, 3.67454, 0, 0, 0, 0, 0
101140, 0, -6, -12.2754, 3.7061, -6, -12.2613, 3.55533, 0, 0, 0, 0, 0
101150, 0, -6, -11.9002, 3.58689, -6, -12.2754, 3.43261, 0, 0, 0, 0, 0
101160, 0, -6, -11.9388, 3.46767, -6, -11.9388, 3.30989, 0, 0, 0, 0, 0
101171, 0, -6, -11.9107, 3.34846, -6, -12.2473, 3.19068, 0, 0, 0, 0, 0
101180, 0, -6, -11.9247, 3.22925, -6, -11.9282, 3.06796, 0, 0, 0, 0, 0
101190, 0, -6, -11.9142, 3.11004, -6, -12.2754, 2.94875, 0, 0, 0, 0, 0
101200, 0, -6, -12.2789, 2.99082, -6, -11.9247, 2.82954, 0, 0, 0, 0, 0
101211, 0, -6, -11.9142, 2.86811, -6, -11.9107, 2.70682, 0, 0, 0, 0, 0
101220, 0, -6, -11.9247, 2.74889, -6, -11.9352, 2.58761, 0, 0, 0, 0, 0
101230, 0, -6, -11.9282, 2.62968, -6, -11.9212, 2.46839, 0, 0, 0, 0, 0
101240, 0, -6, -12.2508, 2.51047, -6, -12.2508, 2.34918, 0, 0, 0, 0, 0
101251, 0, -6, -11.9282, 2.38775, -6, -11.9352, 2.22646, 0, 0, 0, 0, 0
101260, 0, -6, -12.2613, 2.26503, -6, -12.2648, 2.10725, 0, 0, 0, 0, 0
101270, 0, -6, -11.9388, 2.14582, -6, -11.9247, 1.98804, 0, 0, 0, 0, 0
101280, 0, -6, -12.2543, 2.0231, -6, -11.9212, 1.86532, 0, 0, 0, 0, 0
101291, 0, -6, -11.9142, 1.90389, -6, -12.2648, 1.7426, 0, 0, 0, 0, 0
101301, 0, -6, -12.2718, 1.78117, -6, -12.2718, 1.62339, 0, 0, 0, 0, 0
101310, 0, -6, -12.2718, 1.65845, -6, -11.9142, 1.50067, 0, 0, 0, 0, 0
101320, 0, -6, -11.9352, 1.53924, -6, -12.2754, 1.38146, 0, 0, 0, 0, 0
101330, 0, -6, -12.2648, 1.41652, -6, -12.2648, 1.25874, 0, 0, 0, 0, 0
101341, 0, -6, -12.2543, 1.2938, -6, -11.9212, 1.13602, 0, 0, 0, 0, 0
101350, 0, -6, -12.2789, 1.17108, -6, -12.2613, 1.0133, 0, 0, 0, 0, 0
101360, 0, -6, -12.2648, 1.04837, -6, -12.2789, 0.894092, 0, 0, 0, 0, 0
101370, 0, -6, -12.2789, 0.929154, -6, -11.9282, 0.774879, 0, 0, 0, 0, 0
101381, 0, -6, -12.2718, 0.802929, -6, -11.9247, 0.652161, 0, 0, 0, 0, 0
101390, 0, -6, -11.9212, 0.683717, -6, -11.9212, 0.532949, 0, 0, 0, 0, 0
101400, 0, 0, -12.2789, 0.560999, 0, -11.9282, 0.413737, 0, 0, 0, 0, 0
101410, 0, 0, -12.2964, 0.43828, 0, -11.9423, 0.294524, 0, 0, 0, 0, 0
101421, 0, 0, -7.71373, 0.361143, 0, -8.06436, 0.213881, 0, 0, 0, 0, 0
101430, 0, 0, -3.50624, 0.326081, 0, -3.50624, 0.178818, 0, 0, 0, 0, 0
101440, 0, 0, -1.75312, 0.308549, 0, -2.10374, 0.157781, 0, 0, 0, 0, 0
101450, 0, 0, -0.701248, 0.301537, 0, -1.4025, 0.143756, 0, 0, 0, 0, 0
101460, 0, 0, -1.05187, 0.291018, 0, -1.04837, 0.133237, 0, 0, 0, 0, 0
101470, 0, 0, -0.697742, 0.284006, 0, -1.04837, 0.122718, 0, 0, 0, 0, 0
101480, 0, 0, -0.701248, 0.276993, 0, -1.05187, 0.1122, 0, 0, 0, 0, 0
101490, 0, 0, -0.701248, 0.269981, 0, -1.05187, 0.101681, 0, 0, 0, 0, 0
101500, 0, 0, -0.701248, 0.262968, 0, -1.05187, 0.0911623, 0, 0, 0, 0, 0
101511, 0, 0, -0.697742, 0.255956, 0, -0.697742, 0.0841498, 0, 0, 0, 0, 0
101520, 0, 0, -0.701248, 0.248943, 0, -1.05187, 0.0736311, 0, 0, 0, 0, 0
101530, 0, 0, -0.701248, 0.241931, 0, -0.701248, 0.0666186, 0, 0, 0, 0, 0
101540, 0, 0, -0.697742, 0.234918, 0, -1.04837, 0.0560999, 0, 0, 0, 0, 0
101551, 0, 0, -0.701248, 0.227906, 0, -1.05187, 0.0455811, 0, 0, 0, 0, 0
101560, 0, 0, -1.04837, 0.217387, 0, -0.697742, 0.0385687, 0, 0, 0, 0, 0
101570, 0, 0, -0.701248, 0.210375, 0, -1.05187, 0.0280499, 0, 0, 0, 0, 0
101580, 0, 0, -0.701248, 0.203362, 0, -0.701248, 0.0210375, 0, 0, 0, 0, 0
101591, 0, 0, -0.697742, 0.19635, 0, -1.04837, 0.0105187, 0, 0, 0, 0, 0
101600, 0, 0, -1.05187, 0.185831, 0, -0.701248, 0.00350624, 0, 0, 0, 0, 0
101610, 0, 0, -0.350624, 0.182325, 0, -0.701248, -0.00350624, 0, 0, 0, 0, 0
101620, 0, 0, -1.05187, 0.171806, 0, -0.701248, -0.0105187, 0, 0, 0, 0, 0
101630, 0, 0, -0.701248, 0.164793, 0, -0.701248, -0.0175312, 0, 0, 0, 0, 0
101641, 0, 0, -0.697742, 0.157781, 0, -0.697742, -0.0245437, 0, 0, 0, 0, 0
101650, 0, 0, -0.350624, 0.154275, 0, -0.350624, -0.0280499, 0, 0, 0, 0, 0
101660, 0, 0, -0.350624, 0.150768, 0, -0.350624, -0.0315562, 0, 0, 0, 0, 0
101670, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101680, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101690, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101700, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101710, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101721, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101730, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101740, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101750, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101761, 0, 0, 0, 0.150768, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101770, 0, 0, 0.347118, 0.154275, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101780, 0, 0, 0, 0.154275, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101790, 0, 0, 0, 0.154275, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101800, 0, 0, 0, 0.154275, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101810, 0, 0, 0, 0.154275, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101820, 0, 0, 0.350624, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101830, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101840, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101850, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101860, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101870, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101880, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101891, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101900, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101910, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101920, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101931, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101940, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101950, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101960, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101970, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101980, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
101990, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102000, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102010, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102021, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102030, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102040, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102050, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102061, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102070, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102080, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102090, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102100, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102110, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102120, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102130, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102140, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102150, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102160, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102170, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102180, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102191, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102200, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102210, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102220, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102231, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102240, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102250, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102260, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102270, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102280, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102290, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102300, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102310, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102320, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102330, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102340, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102350, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102361, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102370, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102380, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102390, 0, 0, 0, 0.157781, 0, 0, -0.0315562, 0, 0, 0, 0, 0
102401, 0, 6, 0, 0.157781, 6, 0, -0.0315562, 0, 0, 0, 0, 0
102410, 0, 6, 0, 0.157781, 6, 0, -0.0315562, 0, 0, 0, 0, 0
102420, 0, 6, 3.50624, 0.192843, 6, 3.83583, 0.00701248, 0, 0, 0, 0, 0
102430, 0, 6, 7.36311, 0.266474, 6, 7.37363, 0.0806436, 0, 0, 0, 0, 0
102440, 0, 6, 9.46685, 0.361143, 6, 8.41147, 0.164793, 0, 0, 0, 0, 0
102451, 0, 6, 10.1471, 0.462824, 6, 9.44582, 0.259462, 0, 0, 0, 0, 0
102460, 0, 6, 10.5292, 0.564505, 6, 9.47387, 0.35413, 0, 0, 0, 0, 0
102470, 0, 6, 10.5082, 0.673198, 6, 9.46685, 0.448799, 0, 0, 0, 0, 0
102480, 0, 6, 10.8764, 0.778386, 6, 9.82098, 0.543467, 0, 0, 0, 0, 0
102491, 0, 6, 10.5187, 0.887079, 6, 10.1576, 0.645149, 0, 0, 0, 0, 0
102500, 0, 6, 10.8588, 0.992266, 6, 9.81748, 0.743323, 0, 0, 0, 0, 0
102510, 0, 6, 10.5222, 1.09745, 6, 9.82098, 0.845004, 0, 0, 0, 0, 0
102520, 0, 6, 10.5117, 1.20264, 6, 10.1541, 0.943179, 0, 0, 0, 0, 0
102531, 0, 6, 10.5187, 1.31133, 6, 10.1751, 1.04486, 0, 0, 0, 0, 0
102540, 0, 6, 10.1716, 1.41302, 6, 9.81046, 1.14654, 0, 0, 0, 0, 0
102550, 0, 6, 10.5257, 1.5147, 6, 9.8315, 1.24472, 0, 0, 0, 0, 0
102560, 0, 6, 9.80696, 1.61638, 6, 10.1471, 1.3464, 0, 0, 0, 0, 0
102571, 0, 6, 10.1716, 1.71806, 6, 10.1821, 1.44457, 0, 0, 0, 0, 0
102581, 0, 6, 10.4977, 1.81974, 6, 10.1471, 1.54976, 0, 0, 0, 0, 0
102590, 0, 6, 10.1962, 1.92493, 6, 10.1891, 1.65144, 0, 0, 0, 0, 0
102600, 0, 6, 10.1471, 2.02661, 6, 10.1506, 1.75312, 0, 0, 0, 0, 0
102610, 0, 6, 10.1856, 2.12829, 6, 10.1856, 1.8548, 0, 0, 0, 0, 0
102621, 0, 6, 10.1576, 2.22997, 6, 10.5082, 1.95999, 0, 0, 0, 0, 0
102630, 0, 6, 10.5187, 2.33516, 6, 10.5117, 2.06518, 0, 0, 0, 0, 0
102640, 0, 6, 10.5187, 2.44034, 6, 10.5222, 2.17036, 0, 0, 0, 0, 0
102650, 0, 6, 10.8799, 2.54904, 6, 11.2305, 2.27906, 0, 0, 0, 0, 0
102661, 0, 6, 11.1989, 2.66124, 6, 11.1989, 2.39126, 0, 0, 0, 0, 0
102670, 0, 6, 11.2235, 2.77344, 6, 11.2095, 2.50346, 0, 0, 0, 0, 0
102680, 0, 6, 11.5776, 2.88914, 6, 11.241, 2.61916, 0, 0, 0, 0, 0
102690, 0, 6, 11.5636, 3.00485, 6, 11.9037, 2.73487, 0, 0, 0, 0, 0
102701, 0, 6, 11.9107, 3.12406, 6, 11.5741, 2.85408, 0, 0, 0, 0, 0
102710, 0, 6, 11.9247, 3.24327, 6, 11.9142, 2.96979, 0, 0, 0, 0, 0
102720, 0, 6, 11.5776, 3.35898, 6, 11.5881, 3.089, 0, 0, 0, 0, 0
102730, 0, 6, 12.2754, 3.47819, 6, 11.9212, 3.20821, 0, 0, 0, 0, 0
102740, 0, 6, 11.9107, 3.60091, 6, 11.9002, 3.32742, 0, 0, 0, 0, 0
102751, 0, 6, 12.2543, 3.72363, 6, 12.2543, 3.44664, 0, 0, 0, 0, 0
102760, 0, 6, 12.2754, 3.84635, 6, 11.9282, 3.56935, 0, 0, 0, 0, 0
